2025-10-20 09:25:07,717 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:07,719 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-20 09:25:07,720 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:07,720 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:07,720 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-20 09:25:07,721 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:07,721 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:07,721 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:07,722 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-20 09:25:07,722 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-20 09:25:07,722 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:07,724 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-20 09:25:07,724 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:07,725 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:07,726 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:07,726 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:07,727 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:07,727 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:07,727 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-20 09:25:07,728 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-20 09:25:07,728 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:07,730 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:07,731 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 100.0%, 耗时: 0.000s
2025-10-20 09:25:07,732 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:07,732 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,586 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 110.0%, 耗时: 0.000s
2025-10-20 09:25:08,587 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,587 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,587 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,588 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,588 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,589 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 110.0%, 耗时: 0.000s
2025-10-20 09:25:08,590 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,590 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 110.0%, 耗时: 0.000s
2025-10-20 09:25:08,590 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,590 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,591 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,591 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 90.0%, 耗时: 0.000s
2025-10-20 09:25:08,591 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,592 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,592 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,593 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,594 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,594 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,594 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,595 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,595 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,595 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,595 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,595 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,596 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,597 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,598 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,598 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,598 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 110.0%, 耗时: 0.000s
2025-10-20 09:25:08,599 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,599 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,599 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,600 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,600 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,600 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,602 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,602 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,602 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,603 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,603 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,603 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,603 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,604 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,604 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,604 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,605 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,605 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,606 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,606 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,606 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,606 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,607 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,607 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,607 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,607 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,609 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,609 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,610 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,610 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,610 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,610 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,610 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,611 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,611 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,611 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,612 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,613 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,613 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,613 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,613 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,613 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 90.0%, 耗时: 0.000s
2025-10-20 09:25:08,614 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,614 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,614 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,614 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,616 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,617 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,617 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,617 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,617 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,617 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,617 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,618 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,618 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,618 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,619 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,620 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,620 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,620 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 110.0%, 耗时: 0.000s
2025-10-20 09:25:08,620 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,620 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,620 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,620 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,621 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,621 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,622 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,622 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,622 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,623 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,623 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 90.0%, 耗时: 0.000s
2025-10-20 09:25:08,623 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,623 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 90.0%, 耗时: 0.000s
2025-10-20 09:25:08,623 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,623 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,623 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,625 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,626 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,626 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,626 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,626 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,626 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,627 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,627 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,627 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 90.0%, 耗时: 0.000s
2025-10-20 09:25:08,627 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,629 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,629 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 90.0%, 耗时: 0.000s
2025-10-20 09:25:08,629 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,630 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,630 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,630 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,630 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,630 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,630 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 90.0%, 耗时: 0.000s
2025-10-20 09:25:08,631 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,633 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,633 - QuestionTypeRecognition - INFO - 识别完成: 单选题, 确定度: 90.0%, 耗时: 0.000s
2025-10-20 09:25:08,633 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,633 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,634 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,634 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 110.0%, 耗时: 0.000s
2025-10-20 09:25:08,634 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,634 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,634 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,634 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,636 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,636 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,636 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,636 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,637 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,637 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,637 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,637 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
2025-10-20 09:25:08,637 - QuestionTypeRecognition - INFO - 识别完成: 判断题, 确定度: 80.0%, 耗时: 0.000s
